met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
608.7432250976562,2,8,6,-124.50682830810547,977.51904296875,147.19235229492188,67.22273254394531,338.1704406738281,0.0,2.288469076156616,1
515.6708374023438,2,6,4,-302.0386962890625,929.4098510742188,173.46905517578125,80.5693588256836,173.46905517578125,80.5693588256836,0.6793810725212097,1
568.1392822265625,2,11,9,159.59815979003906,1606.9422607421875,141.96412658691406,146.60206604003906,236.31166076660156,146.60206604003906,1.6853435039520264,1
1197.8841552734375,2,7,5,93.76875305175781,1748.0255126953125,144.15582275390625,273.8215637207031,144.15582275390625,273.8215637207031,2.2940659523010254,1
585.4175415039062,2,7,5,-312.1173095703125,1097.164794921875,191.2066192626953,162.69219970703125,191.2066192626953,162.69219970703125,1.7889682054519653,1
642.8744506835938,2,8,6,-289.3445739746094,850.755126953125,74.22974395751953,91.41722106933594,377.306884765625,0.0,2.119678258895874,1
698.423095703125,2,6,4,111.80735778808594,1231.301513671875,180.43968200683594,65.43214416503906,180.43968200683594,65.43214416503906,3.02156925201416,1
643.9993896484375,2,6,4,-418.2680969238281,995.4920043945312,170.66897583007812,73.27890014648438,170.66897583007812,138.24203491210938,2.5047643184661865,1
604.1636962890625,2,5,3,173.2035675048828,1229.9549560546875,193.16082763671875,84.51730346679688,193.16082763671875,84.51730346679688,0.49393993616104126,1
492.4170837402344,2,7,5,171.0638427734375,1465.48095703125,98.90274047851562,107.58080291748047,317.87335205078125,98.90274047851562,2.567488670349121,1
450.6686706542969,2,8,6,173.087158203125,1543.777099609375,168.4105682373047,107.07198333740234,168.4105682373047,107.07198333740234,0.7085527777671814,1
534.6566162109375,2,7,5,57.69208526611328,877.0179443359375,80.01470947265625,86.8885269165039,253.7182159423828,86.8885269165039,0.9094690680503845,1
636.0899047851562,2,7,5,138.29872131347656,1131.6165771484375,163.20266723632812,84.52674102783203,163.20266723632812,179.27293395996094,2.025428533554077,1
410.4114685058594,2,9,7,19.781475067138672,1214.5263671875,193.5393524169922,168.74107360839844,312.9326477050781,168.74107360839844,2.006138324737549,1
429.72222900390625,2,6,4,-381.40594482421875,902.5457763671875,173.91497802734375,86.36714172363281,173.91497802734375,86.36714172363281,2.6313366889953613,1
577.6968994140625,2,8,6,-391.32135009765625,870.055908203125,117.24476623535156,83.23455047607422,172.31182861328125,165.87936401367188,3.1117331981658936,1
487.4813232421875,2,7,5,167.27784729003906,861.3121948242188,135.84982299804688,81.23385620117188,384.8673095703125,0.0,2.2095084190368652,1
715.6822509765625,2,7,5,-223.768798828125,2596.804931640625,612.6480712890625,256.37481689453125,612.6480712890625,338.58734130859375,2.1916706562042236,1
522.4417114257812,2,7,5,168.41036987304688,1417.1224365234375,168.6582489013672,171.23936462402344,168.6582489013672,171.23936462402344,1.9332902431488037,1
481.3116760253906,2,6,4,-38.32304000854492,1011.1731567382812,199.1884002685547,76.46340942382812,199.1884002685547,107.24205780029297,2.230339765548706,1
435.638671875,2,7,5,-358.51849365234375,1257.68310546875,184.4177703857422,177.5409393310547,184.4177703857422,177.5409393310547,2.298835039138794,1
405.44610595703125,2,9,7,-29.926483154296875,774.814697265625,93.61431884765625,77.0972671508789,148.51995849609375,0.0,1.961968183517456,1
568.0880126953125,2,7,5,86.60841369628906,1126.7652587890625,128.77577209472656,96.26949310302734,128.77577209472656,96.26949310302734,0.7914088368415833,1
566.150146484375,2,5,3,-135.0835418701172,1158.7109375,146.5133056640625,64.09552001953125,146.5133056640625,114.99749755859375,2.457679510116577,1
709.3935546875,2,9,7,160.96456909179688,1358.9962158203125,113.72782897949219,92.06574249267578,372.10302734375,148.71742248535156,2.2289631366729736,1
826.3495483398438,2,7,5,-151.02603149414062,1346.0357666015625,189.05648803710938,159.11483764648438,562.9789428710938,30.691377639770508,1.2724109888076782,1
967.531494140625,2,9,7,170.19253540039062,1759.8177490234375,70.15735626220703,145.31761169433594,452.5665588378906,145.31761169433594,2.25288987159729,1
440.9699401855469,2,9,7,-427.5941467285156,1395.8387451171875,164.2139892578125,108.48682403564453,164.2139892578125,256.8241882324219,2.4182612895965576,1
553.596435546875,2,6,4,-210.79161071777344,1136.6678466796875,199.30706787109375,102.49324035644531,263.41156005859375,102.49324035644531,0.5594222545623779,1
473.6727294921875,2,10,8,173.1701202392578,1919.414794921875,243.72393798828125,134.4820098876953,396.04010009765625,326.7691650390625,2.5483551025390625,1
596.3655395507812,2,5,3,168.80203247070312,1321.6614990234375,125.6941909790039,83.21612548828125,125.6941909790039,130.01364135742188,2.5839157104492188,1
545.7291870117188,3,7,4,153.53590393066406,813.5994873046875,158.25796508789062,103.93840026855469,158.25796508789062,103.93840026855469,1.6116952896118164,1
460.3539123535156,2,8,6,-328.8760681152344,1131.4337158203125,252.49002075195312,72.4201431274414,252.49002075195312,72.4201431274414,1.0978137254714966,1
689.39013671875,2,9,7,142.8955535888672,1013.1683349609375,107.14110565185547,113.74813842773438,378.717529296875,0.0,0.6968056559562683,1
447.76300048828125,2,8,6,-577.0291137695312,1514.248779296875,156.5074005126953,109.06452178955078,156.5074005126953,109.06452178955078,2.063904285430908,1
408.3778381347656,2,7,5,-98.84178161621094,835.9263916015625,111.02825164794922,97.05228424072266,181.58316040039062,97.05228424072266,0.576684296131134,1
683.3939208984375,2,7,5,119.48390197753906,995.871337890625,139.04075622558594,121.97383880615234,259.1058654785156,139.04075622558594,0.9113767147064209,1
429.1845703125,2,7,5,-357.66168212890625,883.2828979492188,123.26248931884766,68.42242431640625,167.23855590820312,68.42242431640625,1.9859094619750977,1
412.9081115722656,2,8,6,-406.4920959472656,1159.6898193359375,102.08341979980469,81.41111755371094,185.2008056640625,81.41111755371094,2.463167905807495,1
483.3488464355469,2,9,7,151.289306640625,1271.7635498046875,141.30148315429688,140.0813446044922,518.0652465820312,23.229230880737305,0.7007125020027161,1
562.56640625,2,10,8,168.52496337890625,1276.630615234375,136.25259399414062,60.79570388793945,484.6861877441406,139.49295043945312,1.5580856800079346,1
424.201904296875,2,4,2,169.40658569335938,793.0175170898438,64.32030487060547,108.31021881103516,175.2366943359375,108.31021881103516,2.1887216567993164,1
663.919921875,2,6,4,164.2507781982422,1273.0732421875,278.5489196777344,194.77902221679688,278.5489196777344,194.77902221679688,2.5328292846679688,1
515.0886840820312,2,6,4,172.71450805664062,1609.49169921875,192.6736297607422,153.95339965820312,192.6736297607422,211.39768981933594,2.533689498901367,1
590.9048461914062,2,7,5,167.01376342773438,1047.301025390625,88.44927978515625,79.71662139892578,179.3797607421875,79.71662139892578,1.7734397649765015,1
452.3682861328125,2,5,3,171.22775268554688,989.3687744140625,167.9322052001953,78.81494140625,167.9322052001953,150.93402099609375,1.537011742591858,1
403.6708068847656,2,6,4,169.00265502929688,1069.5516357421875,172.71435546875,99.1705322265625,172.71435546875,175.51454162597656,0.9438374042510986,1
482.6458435058594,2,10,8,141.71749877929688,1253.61865234375,164.56533813476562,71.22664642333984,164.56533813476562,146.4385223388672,1.8049808740615845,1
407.7760925292969,2,7,5,162.450927734375,872.0410766601562,151.08697509765625,90.78296661376953,212.0492706298828,90.78296661376953,0.7610079050064087,1
769.9542236328125,2,8,6,-189.92909240722656,1112.1031494140625,133.84849548339844,63.441314697265625,204.34222412109375,84.01093292236328,1.810052752494812,1
505.27239990234375,2,6,4,86.37471771240234,794.8300170898438,103.3192367553711,98.4919662475586,404.2594909667969,0.0,0.7359793782234192,1
631.0143432617188,2,9,7,-422.9240417480469,1352.2298583984375,178.3417510986328,75.58199310302734,419.32525634765625,75.58199310302734,1.6776502132415771,1
567.589599609375,2,5,3,-140.49072265625,1182.8287353515625,138.3387451171875,76.77813720703125,138.3387451171875,170.13145446777344,2.7632997035980225,1
1126.872314453125,2,13,11,-73.48052215576172,3043.079833984375,67.15402221679688,197.4624786376953,538.7137451171875,277.8631286621094,2.199846029281616,1
974.1463012695312,2,6,4,131.9586639404297,1346.259521484375,186.7969970703125,136.68507385253906,605.6808471679688,44.072906494140625,2.5140812397003174,1
491.0577697753906,2,5,3,-222.74847412109375,691.4586181640625,71.50447082519531,80.96031951904297,135.8459014892578,82.98460388183594,2.572874069213867,1
557.1759033203125,2,9,7,-64.3663101196289,2015.633056640625,211.55764770507812,178.50254821777344,211.55764770507812,318.3598937988281,1.5763914585113525,1
1086.98486328125,2,7,5,-328.68682861328125,2211.959228515625,266.7458190917969,69.15418243408203,266.7458190917969,69.15418243408203,2.007256269454956,1
1005.9203491210938,3,5,2,167.62452697753906,1330.165771484375,68.8009033203125,114.15460968017578,344.7112121582031,0.0,1.764875054359436,1
764.5942993164062,2,7,5,169.38262939453125,1009.2374267578125,162.99374389648438,107.85591125488281,558.520263671875,0.0,0.7100268006324768,1
724.0994873046875,2,9,7,108.22637176513672,1153.3619384765625,130.32797241210938,67.3873291015625,356.9877014160156,0.0,1.8571152687072754,1
420.39239501953125,2,6,4,-184.22654724121094,1120.028076171875,188.0155029296875,75.90389251708984,188.0155029296875,75.90389251708984,2.2737348079681396,1
711.3584594726562,2,8,6,-313.372314453125,1171.552978515625,143.99842834472656,70.95779418945312,357.2128601074219,70.95779418945312,2.2974910736083984,1
454.3453063964844,2,7,5,137.7394561767578,1049.21435546875,138.94146728515625,75.422607421875,207.41864013671875,131.64645385742188,2.2189226150512695,1
528.9757080078125,2,7,5,37.23259353637695,1535.1214599609375,159.87258911132812,126.85369873046875,159.87258911132812,164.34207153320312,2.606170892715454,1
801.5877685546875,2,9,7,66.773193359375,1166.8350830078125,85.98792266845703,122.99644470214844,192.2712860107422,122.99644470214844,1.43599271774292,1
476.4653015136719,2,9,7,172.3374481201172,1262.1700439453125,108.56039428710938,79.72357940673828,310.090087890625,118.57174682617188,1.1548463106155396,1
566.300048828125,2,7,5,60.961570739746094,782.1968383789062,110.81385040283203,89.04708862304688,395.98101806640625,0.0,2.3760743141174316,1
419.9709777832031,2,8,6,-419.16082763671875,1357.400634765625,128.30520629882812,94.3820571899414,233.50588989257812,128.30520629882812,1.4417853355407715,1
448.87548828125,2,7,5,129.77305603027344,719.9419555664062,99.48648834228516,86.23602294921875,287.7398986816406,0.0,0.8809096217155457,1
547.3602905273438,2,6,4,-388.387451171875,1202.7154541015625,176.36497497558594,142.0023651123047,176.36497497558594,189.43421936035156,1.6512089967727661,1
657.9337158203125,2,6,4,154.11550903320312,1099.348388671875,241.6044464111328,64.30425262451172,241.6044464111328,64.30425262451172,0.8325762748718262,1
682.29052734375,2,6,4,160.82833862304688,1232.500732421875,171.67100524902344,66.25775146484375,171.67100524902344,66.25775146484375,0.4683034420013428,1
534.0170288085938,2,6,4,160.84494018554688,1051.265380859375,178.30654907226562,66.43758392333984,178.30654907226562,187.60775756835938,2.0205347537994385,1
574.1318359375,2,6,4,-155.6548309326172,990.5008544921875,141.90745544433594,167.5206756591797,141.90745544433594,167.5206756591797,1.519466757774353,1
645.4983520507812,2,6,4,171.783203125,1015.436767578125,222.7473602294922,94.46054077148438,222.7473602294922,94.46054077148438,1.6291468143463135,1
499.16851806640625,2,6,4,-62.381629943847656,1362.7669677734375,173.18426513671875,70.68748474121094,173.18426513671875,114.55339050292969,3.0069477558135986,1
731.9334106445312,2,9,7,-895.2537841796875,1351.3260498046875,200.04336547851562,92.2988052368164,236.1754608154297,129.9824676513672,1.2515058517456055,1
459.159912109375,2,6,4,165.78485107421875,1155.158203125,180.06826782226562,65.08228302001953,180.06826782226562,131.46644592285156,2.500044822692871,1
713.9763793945312,2,7,5,-881.705810546875,1385.2218017578125,237.41648864746094,71.23934173583984,327.9117126464844,166.0179443359375,3.2858335971832275,1
469.9830322265625,2,5,3,128.5,799.3450927734375,110.91567993164062,77.65228271484375,197.0478973388672,110.91567993164062,1.54158616065979,1
759.30078125,2,11,9,-460.75543212890625,1925.7578125,178.47979736328125,81.51140594482422,671.1626586914062,106.48368072509766,1.841839075088501,1
625.9640502929688,2,9,7,-50.429847717285156,1618.7943115234375,134.97012329101562,181.8437042236328,134.97012329101562,181.8437042236328,3.2464263439178467,1
680.3135986328125,2,8,6,-765.7450561523438,1260.900634765625,167.4398651123047,151.69300842285156,337.384765625,167.4398651123047,2.441807270050049,1
425.2297668457031,2,8,6,-25.097408294677734,1254.8087158203125,148.87948608398438,133.27914428710938,148.87948608398438,133.27914428710938,2.3590574264526367,1
558.95263671875,2,7,5,-194.94808959960938,1020.5558471679688,149.0309295654297,94.41371154785156,242.41539001464844,138.51312255859375,1.4456781148910522,1
590.7407836914062,2,6,4,134.02574157714844,1095.7576904296875,146.51625061035156,124.28890991210938,146.51625061035156,175.14395141601562,2.1861846446990967,1
503.5409240722656,2,4,2,-578.1857299804688,1172.6484375,176.50733947753906,120.63003540039062,176.50733947753906,120.63003540039062,2.4541611671447754,1
540.433349609375,2,9,7,147.0943145751953,1156.402099609375,143.30886840820312,97.79086303710938,202.57640075683594,97.79086303710938,1.8582860231399536,1
683.1141967773438,2,5,3,-227.90013122558594,1196.0472412109375,181.47450256347656,82.59142303466797,181.47450256347656,82.59142303466797,1.6443089246749878,1
628.484375,2,5,3,148.63291931152344,1150.499755859375,173.70672607421875,152.39581298828125,173.70672607421875,204.42527770996094,2.8258886337280273,1
407.71868896484375,2,9,7,-318.71551513671875,1358.827880859375,188.92605590820312,170.64134216308594,188.92605590820312,170.64134216308594,2.498978614807129,1
526.5299072265625,2,5,3,-588.4230346679688,1173.852294921875,176.59454345703125,132.2206268310547,176.59454345703125,205.92709350585938,2.1691792011260986,1
522.7371215820312,2,5,3,168.11514282226562,725.5267944335938,128.0968017578125,83.85031127929688,353.7804870605469,0.0,0.770042896270752,1
773.3810424804688,2,7,5,-134.5634765625,967.139892578125,172.5267333984375,78.56327056884766,269.73382568359375,78.56327056884766,1.24860680103302,1
829.4928588867188,2,7,5,-269.6885070800781,1489.1168212890625,137.55848693847656,72.40083312988281,431.7705993652344,157.67105102539062,2.2245936393737793,1
575.7798461914062,3,7,4,53.982215881347656,724.2774047851562,69.40323638916016,98.56456756591797,282.5927429199219,46.46879577636719,1.5381265878677368,1
496.05084228515625,2,8,6,110.95805358886719,1022.8638916015625,86.7996597290039,134.77655029296875,145.03277587890625,134.77655029296875,1.9299651384353638,1
569.9320068359375,2,11,9,-11.078975677490234,1301.5048828125,67.38045501708984,73.89651489257812,126.9188232421875,67.38045501708984,0.4692099392414093,1
662.3726806640625,2,11,9,127.3223876953125,1498.054443359375,198.6150360107422,121.7417221069336,497.6683654785156,349.0033264160156,1.023306965827942,1
456.7713623046875,2,9,7,169.85333251953125,1100.386474609375,173.23385620117188,86.88377380371094,173.23385620117188,86.88377380371094,1.6345915794372559,1
665.7976684570312,3,9,6,138.61883544921875,1501.6566162109375,155.0004425048828,146.33790588378906,155.0004425048828,146.33790588378906,1.1830297708511353,1
470.1347961425781,2,9,7,137.56195068359375,1146.694091796875,267.4148864746094,88.92298889160156,267.4148864746094,88.92298889160156,0.5845322012901306,1
461.945068359375,2,6,4,67.7713623046875,838.5125122070312,96.27599334716797,66.50650787353516,189.3194580078125,66.50650787353516,1.5538817644119263,1
669.6084594726562,2,7,5,161.02398681640625,1221.23876953125,134.01022338867188,75.71622467041016,434.9009704589844,75.71622467041016,1.1497843265533447,1
705.44189453125,2,7,5,-486.5204162597656,1005.8527221679688,128.6279296875,64.4622802734375,260.3984069824219,105.71928405761719,1.1763719320297241,1
526.3513793945312,2,8,6,171.0921630859375,1718.6265869140625,196.03167724609375,143.8678436279297,196.03167724609375,260.5843811035156,0.5246353149414062,1
521.414306640625,2,8,6,-622.3668212890625,1324.5509033203125,96.10769653320312,78.88307189941406,202.04600524902344,78.88307189941406,1.1283506155014038,1
1059.3851318359375,2,7,5,124.92576599121094,2113.683837890625,203.1258544921875,103.1695556640625,203.1258544921875,194.06797790527344,1.038590431213379,1
520.315673828125,2,7,5,-117.05286407470703,1115.5313720703125,157.6279754638672,76.40906524658203,286.7264099121094,76.40906524658203,1.950931191444397,1
412.2633361816406,2,5,3,-461.9653625488281,1404.5838623046875,161.29052734375,172.40835571289062,161.29052734375,172.40835571289062,3.219210624694824,1
559.8130493164062,2,10,8,-326.33514404296875,1274.4625244140625,151.0623779296875,70.26514434814453,151.0623779296875,144.85018920898438,2.271864891052246,1
795.142333984375,2,9,7,-425.5223693847656,1483.4052734375,114.10143280029297,155.49246215820312,501.4187927246094,155.49246215820312,1.174699068069458,1
748.9761352539062,2,6,4,154.58905029296875,988.3919067382812,157.00442504882812,134.80555725097656,536.0604858398438,0.0,1.2896209955215454,1
634.1500854492188,2,6,4,169.16281127929688,868.4769897460938,105.79948425292969,77.65513610839844,323.4547424316406,0.0,1.4982267618179321,1
1428.7264404296875,2,5,3,167.5701904296875,1744.502685546875,159.31698608398438,126.27508544921875,159.31698608398438,114.54947662353516,0.7558541893959045,1
808.6984252929688,2,9,7,157.29551696777344,1423.3223876953125,165.1049346923828,100.0074691772461,291.3782958984375,180.60659790039062,0.7187796831130981,1
526.0145874023438,2,8,6,173.1549072265625,1402.84521484375,179.7788848876953,92.4582290649414,179.7788848876953,160.3878936767578,0.7322053909301758,1
612.5692138671875,3,9,6,-240.2678985595703,1522.478515625,88.2184066772461,75.10955047607422,190.38265991210938,75.10955047607422,3.0533745288848877,1
426.5004577636719,2,6,4,-205.53939819335938,942.0006713867188,184.27059936523438,113.47220611572266,184.27059936523438,113.47220611572266,2.0283079147338867,1
558.227783203125,2,6,4,-143.8448944091797,1112.492431640625,107.1292724609375,88.35028076171875,287.53125,79.85994720458984,2.6771507263183594,1
533.0498046875,2,8,6,62.58259582519531,1238.587646484375,164.11097717285156,95.84902954101562,326.2501525878906,164.11097717285156,2.6537487506866455,1
423.8428649902344,2,6,4,163.40525817871094,970.0386352539062,97.43659973144531,109.16592407226562,172.2506561279297,109.16592407226562,0.9675734043121338,1
480.53826904296875,2,8,6,-392.82183837890625,1441.2908935546875,166.1013946533203,193.6051483154297,275.2602844238281,193.6051483154297,1.7819172143936157,1
455.1071472167969,2,8,6,-436.9977111816406,1327.4576416015625,86.92121887207031,85.31607055664062,272.6313171386719,86.92121887207031,2.317336320877075,1
476.4013366699219,2,7,5,26.186050415039062,818.7446899414062,111.39348602294922,89.92776489257812,173.25144958496094,89.92776489257812,1.0664222240447998,1
759.3525390625,2,8,6,-699.8073120117188,961.9226684570312,65.61958312988281,65.83523559570312,157.60694885253906,65.61958312988281,1.4651391506195068,1
483.7763366699219,2,5,3,155.83685302734375,1112.7769775390625,129.49513244628906,78.68251037597656,129.49513244628906,78.68251037597656,1.612887978553772,1
483.7935791015625,2,10,8,151.44776916503906,1020.8771362304688,128.59014892578125,62.49049377441406,390.80535888671875,0.0,1.1058073043823242,1
567.75927734375,2,5,3,173.1472930908203,1182.970947265625,168.60252380371094,118.38609313964844,168.60252380371094,152.8074188232422,1.9492765665054321,1
527.095703125,2,8,6,110.56570434570312,904.0805053710938,156.96905517578125,77.33830261230469,217.93666076660156,77.33830261230469,2.242807149887085,1
555.6970825195312,2,8,6,-908.623291015625,1413.8511962890625,181.43357849121094,103.12942504882812,181.43357849121094,250.47915649414062,1.4334454536437988,1
543.5111694335938,2,8,6,170.14784240722656,886.1514892578125,80.80027770996094,69.20701599121094,406.7331848144531,0.0,1.0179698467254639,1
451.5726318359375,2,7,5,146.95021057128906,1358.6357421875,163.18270874023438,100.09519958496094,163.18270874023438,100.09519958496094,1.9200842380523682,1
506.2389831542969,2,6,4,-280.2095031738281,755.835205078125,90.26103210449219,86.57315826416016,267.86279296875,0.0,1.966799259185791,1
430.6824645996094,2,6,4,76.47888946533203,807.06787109375,104.0624008178711,71.28125,218.70689392089844,71.28125,2.319990873336792,1
615.1017456054688,2,6,4,159.86471557617188,1067.1690673828125,252.8159637451172,79.54154968261719,252.8159637451172,79.54154968261719,0.7023372054100037,1
877.5691528320312,2,9,7,171.95721435546875,1424.2972412109375,199.29171752929688,74.0433349609375,242.9508819580078,74.0433349609375,2.3878700733184814,1
568.453125,2,6,4,137.29244995117188,962.3989868164062,96.64171600341797,70.80815124511719,365.7230529785156,0.0,1.0860618352890015,1
481.9791259765625,2,5,3,170.90011596679688,671.8195190429688,105.73811340332031,63.690643310546875,322.5789489746094,0.0,1.2673696279525757,1
470.89215087890625,2,10,8,-316.644287109375,1159.2257080078125,188.0023193359375,99.93938446044922,421.36810302734375,0.0,0.7015085816383362,1
